HSPC154	29090
STXBP6	29091
FLJ39638	29091
HSPC156	29091
amisyn	29091
HSPC157	29092
MRPL22	29093
DKFZp781F1071	29093
HSPC158	29093
L22mt	29093
MRP-L22	29093
MRP-L25	29093
RPML25	29093
HSPC159	29094
GRP	29094
MGC33751	29094
MGC71953	29094
ORMDL2	29095
HSPC160	29095
MST095	29095
MSTP095	29095
adoplin-2	29095
CNIH4	29097
HSPC163	29097
RANGRF	29098
DKFZp686F02139	29098
HSPC165	29098
HSPC236	29098
MGC110973	29098
MOG1	29098
RANGNRF	29098
COMMD9	29099
FLJ31106	29099
HSPC166	29099
TMEM208	29100
HSPC171	29100
SSU72	29101
FLJ13048	29101
HSPC182	29101
PNAS-120	29101
RNASEN	29102
DROSHA	29102
ETOHI2	29102
HSA242976	29102
RANSE3L	29102
RN3	29102
RNASE3L	29102
DNAJC15	29103
DNAJD1	29103
HSD18	29103
MCJ	29103
N6AMT1	29104
C21orf127	29104
HEMK2	29104
MGC19995	29104
MTQ2	29104
N6AMT	29104
PRED28	29104
C16orf80	29105
EVORF	29105
GTL3	29105
fSAP23	29105
SCG3	29106
FLJ90833	29106
SGIII	29106
NXT1	29107
MTR2	29107
P15	29107
PYCARD	29108
ASC	29108
CARD5	29108
MGC10332	29108
TMS	29108
TMS-1	29108
TMS1	29108
FHOD1	29109
FHOS	29109
TBK1	29110
FLJ11330	29110
NAK	29110
T2K	29110
C6orf15	29113
STG	29113
TAGLN3	29114
NP22	29114
NP25	29114
SAP30BP	29115
DKFZp586L2022	29115
HCNGP	29115
HTRG	29115
HTRP	29115
MYLIP	29116
IDOL	29116
MIR	29116
BRD7	29117
BP75	29117
CELTIX1	29117
NAG4	29117
DDX25	29118
GRTH	29118
CTNNA3	29119
MGC26194	29119
MGC75041	29119
VR22	29119
CLEC2D	29121
CLAX	29121
LLT1	29121
OCIL	29121
TSP50	29122
ANKRD11	29123
ANCO-1	29123
LZ16	29123
T13	29123
LGALS13	29124
GAL13	29124
PLAC8	29124
PP13	29124
C11orf21	29125
CD274	29126
B7-H	29126
B7H1	29126
MGC142294	29126
MGC142296	29126
PD-L1	29126
PDCD1L1	29126
PDCD1LG1	29126
PDL1	29126
RACGAP1	29127
HsCYK-4	29127
ID-GAP	29127
MgcRacGAP	29127
UHRF1	29128
FLJ21925	29128
ICBP90	29128
MGC138707	29128
Np95	29128
RNF106	29128
hNP95	29128
BLNK	29760
BASH	29760
BLNK-S	29760
LY57	29760
MGC111051	29760
SLP-65	29760
SLP65	29760
USP25	29761
USP21	29761
PACSIN3	29763
SDPIII	29763
DDU	29764
TMOD4	29765
DKFZp779I0852	29765
SK-TMOD	29765
TMOD3	29766
UTMOD	29766
TMOD2	29767
MGC39481	29767
N-TMOD	29767
NTMOD	29767
SDHDP6	29768
SDHDP5	29769
SDHDP4	29770
SDHDP3	29771
SDHDP2	29772
SDHDP1	29773
POM121L9P	29774
DKFZP434P211	29774
UNQ2565	29774
CARD10	29775
BIMP1	29775
CARMA3	29775
MGC142219	29775
ABT1	29777
hABT1	29777
MAP2K1P1	29778
DFNA33	29779
PARVB	29780
CGI-56	29780
NCAPH2	29781
384D8-2	29781
384D8_6	29781
CAP-H2	29781
MGC15858	29781
MGC18000	29781
MGC2455	29781
MGC4133	29781
MGC5305	29781
MGC8640	29781
hCAP-H2	29781
CYP2S1	29785
OLA1	29789
DKFZp313H1942	29789
GTPBP9	29789
PTD004	29789
UCRC	29796
HSPC051	29796
HSPC119	29796
HSPC151	29796
POM121L8P	29797
DKFZp434K191	29797
FLJ60978	29797
FLJ61495	29797
FLJ76361	29797
FLJ98242	29797
FLJ98284	29797
C2orf27A	29798
C2orf27	29798
MGC138394	29798
YPEL1	29799
FKSG3	29799
MGC64992	29799
ZDHHC1	29800
C16orf1	29800
HSU90653	29800
ZNF377	29800
ZDHHC8	29801
ZDHHCL1	29801
ZNF378	29801
VPREB3	29802
8HS20	29802
N27C7-2	29802
REPIN1	29803
AP4	29803
RIP60	29803
ZNF464	29803
Zfp464	29803
GRHL1	29841
LBP32	29841
MGR	29841
NH32	29841
TFCP2L2	29841
TFCP2L1	29842
CRTR1	29842
LBP-9	29842
LBP9	29842
SENP1	29843
SuPr-2	29843
TFPT	29844
FB1	29844
INO80F	29844
amida	29844
TRPM5	29850
LTRPC5	29850
MTR1	29850
ICOS	29851
AILIM	29851
CD278	29851
MGC39850	29851
UBN1	29855
VT	29855
VT4	29855
ALG5	29880
RP11-421P11.2	29880
bA421P11.2	29880
NPC1L1	29881
NPC11L1	29881
ANAPC2	29882
APC2	29882
RP11-350O14.5	29882
CNOT7	29883
CAF1	29883
hCAF-1	29883
SNX8	29886
Mvp1	29886
SNX10	29887
MGC33054	29887
STRN4	29888
FLJ35594	29888
ZIN	29888
zinedin	29888
GNL2	29889
FLJ40906	29889
HUMAUANTIG	29889
NGP1	29889
Ngp-1	29889
RBM15B	29890
HUMAGCGB	29890
OTT3	29890
PSMC3IP	29893
GT198	29893
HOP2	29893
HUMGT198A	29893
TBPIP	29893
CPSF1	29894
CPSF160	29894
HSU37012	29894
P/cl.18	29894
MYLPF	29895
DKFZp779C0757	29895
HUMMLC2B	29895
MGC13450	29895
MRLC2	29895
MYL11	29895
TRA2A	29896
HSU53209	29896
GPSM2	29899
LGN	29899
Pins	29899
SAC3D1	29901
HSU79266	29901
SHD1	29901
C12orf24	29902
HSU79274	29902
CCDC106	29903
HSU79303	29903
ZNF581	29903
EEF2K	29904
HSU93850	29904
MGC45041	29904
eEF-2K	29904
ST8SIA5	29906
MGC119670	29906
MGC119671	29906
SIAT8E	29906
ST8SiaV	29906
SNX15	29907
HSAF001435	29907
GPR171	29909
H963	29909
HOOK2	29911
FLJ26218	29911
HK2	29911
UBIAD1	29914
RP4-796F18.1	29914
SCCD	29914
TERE1	29914
HCFC2	29915
FLJ94012	29915
HCF-2	29915
HCF2	29915
SNX11	29916
MGC111019	29916
C18orf8	29919
FLJ23453	29919
HsT2591	29919
MIC1	29919
PYCR2	29920
FLJ54750	29920
P5CR2	29920
NME7	29922
FLJ37194	29922
nm23-H7	29922
C7orf68	29923
FLJ21076	29923
HIG-2	29923
HIG2	29923
MGC138388	29923
EPN1	29924
GMPPB	29925
KIAA1851	29925
GMPPA	29926
SEC61A1	29927
HSEC61	29927
SEC61	29927
SEC61A	29927
TIMM22	29928
TEX4	29928
TIM22	29928
ALG6	29929
PCDHB1	29930
MGC138301	29930
MGC138303	29930
PCDH-BETA1	29930
LOH3CR2A	29931
ERR-10	29931
ERR10	29931
NAG-7	29931
NAG7	29931
GPR132	29933
G2A	29933
MGC99642	29933
SNX12	29934
MGC118982	29934
MGC118983	29934
RPA4	29935
HSU24186	29935
MGC120333	29935
MGC120334	29935
NENF	29937
CIR2	29937
NEUDESIN	29937
SCIRP10	29937
SPUF	29937
DSE	29940
DSEPI	29940
SART2	29940
PKN3	29941
RP11-545E17.1	29941
PURG	29942
MGC119274	29942
PURG-A	29942
PURG-B	29942
PADI1	29943
HPAD10	29943
PAD1	29943
PDI	29943
PDI1	29943
PNMA3	29944
MA3	29944
MA5	29944
MGC132756	29944
MGC132758	29944
ANAPC4	29945
APC4	29945
SERTAD3	29946
RBT1	29946
DNMT3L	29947
MGC1090	29947
OSGIN1	29948
BDGI	29948
OKL38	29948
IL19	29949
IL-10C	29949
MDA1	29949
NG.1	29949
ZMDA1	29949
SERTAD1	29950
SEI1	29950
TRIP-Br1	29950
PDZRN4	29951
LNX4	29951
SAMCAP3L	29951
DPP7	29952
DPP2	29952
DPPII	29952
QPP	29952
TRHDE	29953
FLJ22381	29953
PAP-II	29953
PGPEP2	29953
TRH-DE	29953
POMT2	29954
DKFZp686G10254	29954
FLJ22309	29954
LASS2	29956
CerS2	29956
FLJ10243	29956
L3	29956
MGC987	29956
SP260	29956
TMSG1	29956
SLC25A24	29957
APC1	29957
DKFZp586G0123	29957
SCAMC-1	29957
DMGDH	29958
DMGDHD	29958
ME2GLYDH	29958
NRBP1	29959
BCON3	29959
FLJ27109	29959
FLJ35541	29959
MADM	29959
MUDPNP	29959
NRBP	29959
FTSJ2	29960
DKFZp686J14194	29960
FJH1	29960
PRICKLE4	29964
C6orf49	29964
MGC120398	29964
OBTP	29964
OEBT	29964
C16orf5	29965
CDIP	29965
I1	29965
STRN3	29966
SG2NA	29966
LRP12	29967
DKFZp781F1053	29967
FLJ12929	29967
ST7	29967
PSAT1	29968
EPIP	29968
MGC1460	29968
PSA	29968
PSAT	29968
MDFIC	29969
HIC	29969
SCHIP1	29970
FLJ39160	29970
SCHIP-1	29970
A1CF	29974
ACF	29974
ACF64	29974
ACF65	29974
APOBEC1CF	29974
ASP	29974
MGC163391	29974
RP11-564C4.2	29974
UBQLN2	29978
CHAP1	29978
CHAP1/DSK2	29978
Dsk2	29978
HRIHFB2157	29978
LIC-2	29978
N4BP4	29978
PLIC-2	29978
PLIC2	29978
RIHFB2157	29978
UBQLN1	29979
DA41	29979
DSK2	29979
FLJ90054	29979
PLIC-1	29979
UBQN	29979
XDRP1	29979
DONSON	29980
B17	29980
C21orf60	29980
C2TA	29980
DKFZp434M035	29980
NRBF2	29982
COPR1	29982
COPR2	29982
DKFZp564C1664	29982
FLJ30395	29982
NRBF-2	29982
RHOD	29984
ARHD	29984
RHOHP1	29984
RHOM	29984
Rho	29984
SLC39A3	29985
ZIP3	29985
SLC39A2	29986
MGC119190	29986
ZIP2	29986
SLC2A8	29988
GLUT8	29988
GLUTX1	29988
OBP2B	29989
MGC119022	29989
hOBPIIb	29989
PILRB	29990
FDFACT1	29990
FDFACT2	29990
OBP2A	29991
OBP	29991
OBP2C	29991
OBPIIa	29991
hOBPIIa	29991
PILRA	29992
FDF03	29992
PACSIN1	29993
KIAA1379	29993
SDPI	29993
BAZ2B	29994
DKFZp434H071	29994
DKFZp762I0516	29994
FLJ45644	29994
WALp4	29994
LMCD1	29995
GLTSCR2	29997
PICT-1	29997
PICT1	29997
GLTSCR1	29998
FSCN3	29999
TNPO2	30000
FLJ12155	30000
IPO3	30000
KPNB2B	30000
TRN2	30000
ERO1L	30001
ERO1-alpha	30001
EFEMP2	30008
FBLN4	30008
MBP1	30008
UPH1	30008
TBX21	30009
T-PET	30009
T-bet	30009
TBET	30009
TBLYM	30009
NXPH1	30010
NPH1	30010
Nbla00697	30010
SH3KBP1	30011
CIN85	30011
GIG10	30011
MIG18	30011
TLX3	30012
HOX11L2	30012
MGC29804	30012
RNX	30012
SPANXA1	30014
CT11.1	30014
NAP-X	30014
SPAN-Xa	30014
SPAN-Xb	30014
SPANX	30014
SPANX-A2	30014
SPANX-C	30014
SPANX-D	30014
SPANXA2	30014
SPANXC	30014
SPANXD	30014
SLC40A1	30061
FPN1	30061
HFE4	30061
IREG1	30061
MST079	30061
MSTP079	30061
MTP1	30061
SLC11A3	30061
RAX	30062
MCOP3	30062
RX	30062
HUNK	30811
SOX8	30812
MGC24837	30812
VSX1	30813
KTCN	30813
PPCD	30813
PPD	30813
RINX	30813
PLA2G2E	30814
ST6GALNAC6	30815
RP11-203J24.3	30815
SIAT7F	30815
ST6GALNACVI	30815
ERVWE1	30816
Env-W	30816
HERV-7q	30816
HERV-W	30816
HERV-W-ENV	30816
HERVW	30816
env	30816
syncytin	30816
EMR2	30817
CD312	30817
DKFZp781B135	30817
KCNIP3	30818
CSEN	30818
DREAM	30818
KCHIP3	30818
MGC18289	30818
KCNIP2	30819
DKFZp566L1246	30819
KCHIP2	30819
MGC17241	30819
KCNIP1	30820
KCHIP1	30820
MGC95	30820
VABP	30820
CXXC1	30827
2410002I16Rik	30827
5830420C16Rik	30827
CFP1	30827
CGBP	30827
HsT2645	30827
PCCX1	30827
PHF18	30827
SPP1	30827
hCGBP	30827
IBD3	30829
ZNF354C	30832
KID3	30832
NT5C	30833
DNT	30833
DNT1	30833
P5N2	30833
PN-I	30833
PN-II	30833
UMPH2	30833
cdN	30833
dNT-1	30833
ZNRD1	30834
HTEX-6	30834
MGC13376	30834
Rpa12	30834
TEX6	30834
hZR14	30834
tctex-6	30834
CD209	30835
CDSIGN	30835
CLEC4L	30835
DC-SIGN	30835
DC-SIGN1	30835
MGC129965	30835
DNTTIP2	30836
ERBP	30836
FCF2	30836
HSU15552	30836
LPTS-RP2	30836
MGC163494	30836
RP4-561L24.1	30836
TdIF2	30836
SOCS7	30837
NAP4	30837
NCKAP4	30837
EHD4	30844
PAST4	30844
EHD3	30845
PAST3	30845
EHD2	30846
FLJ96617	30846
PAST2	30846
CECR9	30847
CTAG2	30848
CAMEL	30848
CT6.2a	30848
CT6.2b	30848
ESO2	30848
LAGE-1	30848
LAGE-2b	30848
MGC138724	30848
MGC3803	30848
PIK3R4	30849
MGC102700	30849
VPS15	30849
p150	30849
CDR2L	30850
HUMPPA	30850
TAX1BP3	30851
TIP-1	30851
STOML2	30968
HSPC108	30968
SLP-2	30968
KLK14	43847
KLK-L6	43847
KLK12	43849
DKFZp686H1078	43849
KLK-L5	43849
KLKL5	43849
MGC42603	43849
ZNF295	49854
DKFZp781N1974	49854
ZBTB21	49854
SCAPER	49855
FLJ31533	49855
FLJ31953	49855
FLJ46212	49855
KIAA1454	49855
MSTP063	49855
ZNF291	49855
Zfp291	49855
WDR8	49856
FLJ20430	49856
MGC99569	49856
CRNN	49860
C1orf10	49860
DRC1	49860
PDRC1	49860
SEP53	49860
CLDN20	49861
RRM2B	50484
DKFZp686M05248	50484
MGC102856	50484
MGC42116	50484
p53R2	50484
SMARCAL1	50485
HARP	50485
HHARP	50485
G0S2	50486
RP1-28O10.2	50486
PLA2G3	50487
GIII-SPLA2	50487
SPLA2III	50487
MINK1	50488
B55	50488
MAP4K6	50488
MGC21111	50488
MINK	50488
YSK2	50488
ZC3	50488
hMINK	50488
hMINKbeta	50488
CD207	50489
CLEC4K	50489
DUOX2	50506
LNOX2	50506
NOXEF2	50506
P138-TOX	50506
THOX2	50506
NOX4	50507
KOX	50507
KOX-1	50507
RENOX	50507
NOX3	50508
GP91-3	50508
COL5A3	50509
SYCP3	50511
COR1	50511
MGC71888	50511
SCP3	50511
PODXL2	50512
PODLX2	50512
DEC1	50514
CTS9	50514
CHST11	50515
C4ST	50515
C4ST-1	50515
C4ST1	50515
HSA269537	50515
PPP1R14BP1	50516
PLCB3NP	50516
IL20	50604
IL-20	50604
IL10D	50604
MGC96907	50604
ZCYTO10	50604
IBD4	50608
CXCL1P	50612
GRO1P	50612
GROP	50612
MGSAP	50612
SCYB1P	50612
UBQLN3	50613
TUP-1	50613
GALNT9	50614
GALNAC-T9	50614
IL21R	50615
MGC10967	50615
NILR	50615
IL22	50616
IL-21	50616
IL-22	50616
IL-D110	50616
IL-TIF	50616
IL21	50616
ILTIF	50616
MGC79382	50616
MGC79384	50616
TIFIL-23	50616
TIFa	50616
zcyto18	50616
ATP6V0A4	50617
A4	50617
ATP6N1B	50617
ATP6N2	50617
MGC130016	50617
MGC130017	50617
RDRTA2	50617
RTA1C	50617
RTADR	50617
STV1	50617
VPH1	50617
VPP2	50617
ITSN2	50618
KIAA1256	50618
PRO2015	50618
SH3D1B	50618
SH3P18	50618
SWA	50618
SWAP	50618
DEF6	50619
IBP	50619
SLAT	50619
SWAP70L	50619
CUZD1	50624
ERG-1	50624
UO-44	50624
CYHR1	50626
CHRP	50626
KIAA0496	50626
MGC13010	50626
GEMIN4	50628
DKFZp434B131	50628
DKFZp434D174	50628
HC56	50628
HCAP1	50628
HHRF-1	50628
p97	50628
YBX1P1	50631
NSEP1P	50631
PSDBPB1	50631
CALY	50632
DRD1IP	50632
NSG3	50632
ANO7	50636
D-TMPP	50636
DTMPP	50636
IPCA-5	50636
IPCA5	50636
NGEP	50636
PCANAP5	50636
PCANAP5L	50636
TMEM16G	50636
COLEC2	50639
MBL	50639
PNPLA8	50640
IPLA2(GAMMA)	50640
IPLA2-2	50640
IPLA2G	50640
MRXS11	50644
SMRXS	50644
IGHD@	50648
IGD1	50648
IGHDY1	50648
ARHGEF4	50649
ASEF	50649
ASEF1	50649
GEF4	50649
STM6	50649
ARHGEF3	50650
DKFZp434F2429	50650
FLJ98126	50650
GEF3	50650
MGC118905	50650
STA3	50650
XPLN	50650
SLC45A1	50651
DNB5	50651
FLJ26758	50651
KIAA0458	50651
PCA3	50652
DD3	50652
NCRNA00019	50652
NEUROG3	50674
Atoh5	50674
Math4B	50674
bHLHa7	50674
ngn3	50674
RDH8	50700
PRRDH	50700
SDR28C2	50700
EJM2	50715
JME	50715
DCAF8	50717
DKFZp781G1096	50717
FLJ35857	50717
H326	50717
MGC117276	50717
MGC118891	50717
MGC99640	50717
WDR42A	50717
KCNK4	50801
K2p4.1	50801
TRAAK	50801
TRAAK1	50801
IGK@	50802
FLJ26296	50802
IGK	50802
IGKC	50802
MGC22645	50802
MGC27376	50802
MGC40426	50802
MGC71990	50802
MYEF2	50804
FLJ11213	50804
HsT18564	50804
KIAA1341	50804
MEF-2	50804
MGC87325	50804
MST156	50804
MSTP156	50804
IRX4	50805
IRXA3	50805
MGC131996	50805
ASAP1	50807
AMAP1	50807
CENTB4	50807
DDEF1	50807
KIAA1249	50807
PAG2	50807
PAP	50807
ZG14P	50807
AK3	50808
AK3L1	50808
AK6	50808
AKL3L	50808
AKL3L1	50808
FIX	50808
HP1BP3	50809
HP1-BP74	50809
MGC43701	50809
HDGFRP3	50810
CGI-142	50810
HDGF2	50810
COPS7A	50813
CSN7A	50813
MGC110877	50813
NSDHL	50814
H105E3	50814
SDR31E1	50814
XAP104	50814
PKC	50818
DYT10	50818
HMU	50823
MUHH	50823
HDPA	50829
TGCT1	50830
TAS2R3	50831
T2R3	50831
TAS2R4	50832
MGC163311	50832
T2R4	50832
TAS2R16	50833
T2R16	50833
TAS2R1	50834
MGC126778	50834
MGC126780	50834
T2R1	50834
TRB7	50834
TAS2R9	50835
T2R9	50835
TRB6	50835
TAS2R8	50836
T2R8	50836
TRB5	50836
TAS2R7	50837
MGC142121	50837
T2R7	50837
TRB4	50837
TAS2R13	50838
T2R13	50838
TRB3	50838
TAS2R10	50839
MGC126811	50839
MGC126813	50839
T2R10	50839
TRB2	50839
TAS2R14	50840
MGC125491	50840
MGC125492	50840
T2R14	50840
TRB1	50840
DHH	50846
HHG-3	50846
MGC35145	50846
F11R	50848
CD321	50848
JAM	50848
JAM-1	50848
JAM-A	50848
JAM1	50848
JAMA	50848
JCAM	50848
KAT	50848
PAM-1	50848
TRAT1	50852
HSPC062	50852
TCRIM	50852
TRIM	50852
VILL	50853
C6orf48	50854
D6S57	50854
G8	50854
PARD6A	50855
PAR-6A	50855
PAR6	50855
PAR6C	50855
PAR6alpha	50855
TAX40	50855
TIP-40	50855
CLEC4A	50856
CLECSF6	50856
DCIR	50856
DDB27	50856
HDCGC13P	50856
LLIR	50856
TTTY1	50858
NCRNA00033	50858
TTY1	50858
SPOCK3	50859
HSAJ1454	50859
TES-3	50859
STMN3	50861
SCLIP	50861
RNF141	50862
MGC8715	50862
ZFP26	50862
ZNF230	50862
NTM	50863
HNT	50863
IGLON2	50863
MGC60329	50863
NTRI	50863
HEBP1	50865
HBP	50865
HEBP	50865
CDON	50937
CDO	50937
MGC111524	50937
ORCAM	50937
IMPG2	50939
IPM200	50939
SPACRCAN	50939
PDE11A	50940
FLJ23693	50940
MGC133355	50940
MGC133356	50940
PPNAD2	50940
IBD5	50941
IBD6	50942
FOXP3	50943
AIID	50943
DIETER	50943
IPEX	50943
JM2	50943
MGC141961	50943
MGC141963	50943
PIDX	50943
XPID	50943
SHANK1	50944
SPANK-1	50944
SSTRIP	50944
synamon	50944
TBX22	50945
CLPA	50945
TBXX	50945
dJ795G23.1	50945
FOP	50946
BFHD	50947
BHD	50947
OHDS	50948
MMVP1	50951
MVP	50951
PMV	50951
HMN7A	50952
DHMNVP	50952
JBTS1	50955
CORS1	50955
MYMY1	50960
MYMY	50960
BRKS	50963
TLH1	50963
SOST	50964
VBCH	50964
ECA1	50966
FCMTE1	50968
BAFME	50968
BAFME1	50968
FAME	50968
FAME1	50968
MEBA	50968
TSG11	50970
ENFL2	50971
TCO	50975
GRD2	50976
MHW2	50979
NIDDM3	50982
HYT2	50986
FPEVF	50987
WDM	50988
HMSNO	50989
HMSNP	50989
INLNE	50992
TMED5	50999
CGI-100	50999
DKFZp781B2248	50999
SLC35B3	51000
C6orf196	51000
CGI-19	51000
PAPST2	51000
MTERFD1	51001
CGI-12	51001
FLJ10939	51001
TPRKB	51002
CGI-121	51002
MED31	51003
3110004H13Rik	51003
CGI-125	51003
FLJ27436	51003
FLJ36714	51003
Soh1	51003
COQ6	51004
CGI-10	51004
AMDHD2	51005
CGI-14	51005
SLC35C2	51006
BA394O2.1	51006
C20orf5	51006
CGI-15	51006
FLJ37039	51006
FLJ46434	51006
MGC20633	51006
MGC32079	51006
MGC39183	51006
OVCOV1	51006
ASCC1	51008
ASC1p50	51008
CGI-18	51008
RP11-150D20.4	51008
DERL2	51009
CGI-101	51009
F-LAN-1	51009
F-LANa	51009
FLANa	51009
EXOSC3	51010
CGI-102	51010
MGC15120	51010
MGC723	51010
RP11-3J10.8	51010
RRP40	51010
Rrp40p	51010
bA3J10.7	51010
hRrp-40	51010
hRrp40p	51010
p10	51010
FAHD2A	51011
CGI-105	51011
MGC131995	51011
SLMO2	51012
C20orf45	51012
PRELID3B	51012
dJ543J19.5	51012
EXOSC1	51013
CGI-108	51013
CSL4	51013
Csl4p	51013
SKI4	51013
Ski4p	51013
hCsl4p	51013
p13	51013
TMED7	51014
CGI-109	51014
FLJ57776	51014
FLJ90481	51014
ISOC1	51015
CGI-111	51015
FAM158A	51016
C14orf122	51016
CGI-112	51016
RRP15	51018
CGI-115	51018
KIAA0507	51018
MGC22291	51018
CCDC53	51019
CGI-116	51019
HDDC2	51020
C6orf74	51020
CGI-130	51020
MGC87330	51020
NS5ATP2	51020
dJ167O5.2	51020
MRPS16	51021
CGI-132	51021
COXPD2	51021
FLJ22062	51021
FLJ40972	51021
MRP-S16	51021
RPMS16	51021
GLRX2	51022
GRX2	51022
bA101E13.1	51022
MRPS18C	51023
CGI-134	51023
FLJ11146	51023
FLJ22967	51023
MRP-S18-1	51023
MRPS18-1	51023
FIS1	51024
CGI-135	51024
TTC11	51024
Magmas	51025
CGI-136	51025
GOLT1B	51026
CGI-141	51026
GOT1	51026
YMR292W	51026
BOLA1	51027
CGI-143	51027
MGC75015	51027
RP11-196G18.18	51027
VPS36	51028
C13orf9	51028
CGI-145	51028
DKFZp781E0871	51028
EAP45	51028
PPPDE1	51029
C1orf121	51029
CGI-146	51029
FAM152A	51029
FLJ21998	51029
PNAS-4	51029
FAM18B	51030
CGI-148	51030
FLJ46240	51030
NPD008	51030
YDR084C	51030
GLOD4	51031
C17orf25	51031
CGI-150	51031
HC71	51031
CELA2B	51032
ELA2B	51032
MGC142100	51032
MGC142102	51032
MGC97052	51032
UBXN1	51035
2B28	51035
UBXD10	51035
ZNF593	51042
ZT86	51042
ZBTB7B	51043
DKFZp686G01254	51043
THPOK	51043
ZBTB15	51043
ZFP67	51043
ZNF857B	51043
c-Krox	51043
hcKrox	51043
ST8SIA3	51046
SIAT8C	51046
ST8SiaIII	51046
PI15	51050
CRISP8	51050
DKFZp686F0366	51050
P24TI	51050
P25TI	51050
PRLH	51052
PRH	51052
PRRP	51052
GMNN	51053
Gem	51053
RP3-369A17.3	51053
PLEKHA9	51054
FLJ14156	51054
LAP3	51056
LAP	51056
LAPEP	51056
PEPS	51056
C2orf86	51057
DKFZp686C12204	51057
fritz	51057
hFrtz	51057
ZNF691	51058
RP11-342M1.5	51058
Zfp691	51058
FAM135B	51059
C8ORFK32	51059
MGC126009	51059
MGC126010	51059
MGC33221	51059
TXNDC12	51060
AG1	51060
AGR1	51060
ERP18	51060
ERP19	51060
PDIA16	51060
TLP19	51060
hAG-1	51060
TXNDC11	51061
EFP1	51061
ATL1	51062
AD-FSP	51062
FSP1	51062
GBP3	51062
SPG3	51062
SPG3A	51062
atlastin1	51062
CALHM2	51063
FAM26B	51063
RPS27L	51065
C3orf32	51066
fls485	51066
YARS2	51067
CGI-04	51067
FLJ13995	51067
TYRRS	51067
mt-TyrRS	51067
NMD3	51068
CGI-07	51068
FLJ21053	51068
MRPL2	51069
CGI-22	51069
MRP-L14	51069
RPML14	51069
NOSIP	51070
CGI-25	51070
DERA	51071
CGI-26	51071
DEOC	51071
MEMO1	51072
C2orf4	51072
CGI-27	51072
DKFZp434I0135	51072
FLJ25031	51072
MEMO	51072
NS5ATP7	51072
MRPL4	51073
CGI-28	51073
L4mt	51073
MGC16367	51073
MGC2681	51073
APIP	51074
APIP2	51074
CGI-29	51074
CGI29	51074
MMRP19	51074
dJ179L10.2	51074
TMX2	51075
CGI-31	51075
DKFZp781O2021	51075
MGC111151	51075
PDIA12	51075
PIG26	51075
TXNDC14	51075
CUTC	51076
CGI-32	51076
RP11-483F11.3	51076
FCF1	51077
Bka	51077
C14orf111	51077
CGI-35	51077
MGC99629	51077
THAP4	51078
CGI-36	51078
PP238	51078
NDUFA13	51079
B16.6	51079
CDA016	51079
CGI-39	51079
GRIM-19	51079
GRIM19	51079
MRPS7	51081
MRP-S	51081
MRP-S7	51081
RP-S7	51081
RPMS7	51081
S7mt	51081
bMRP27a	51081
POLR1D	51082
FLJ20616	51082
MGC9850	51082
POLR1C	51082
RPA16	51082
RPA9	51082
RPAC2	51082
RPO1-3	51082
GAL	51083
GALN	51083
GLNN	51083
GMAP	51083
MGC40167	51083
CRYL1	51084
GDH	51084
MGC149525	51084
MGC149526	51084
lambda-CRY	51084
MLXIPL	51085
CHREBP	51085
MIO	51085
MONDOB	51085
WBSCR14	51085
WS-bHLH	51085
bHLHd14	51085
TNNI3K	51086
CARK	51086
MGC142099	51086
MGC33828	51086
YBX2	51087
CONTRIN	51087
CSDA3	51087
DBPC	51087
MGC45104	51087
MSY2	51087
KLHL5	51088
PLLP	51090
PMLP	51090
TM4SF11	51090
SEPSECS	51091
LP	51091
MGC161491	51091
SLA	51091
SLA/LP	51091
SIDT2	51092
CGI-40	51092
DKFZp686L17253	51092
FLJ90656	51092
C1orf66	51093
CGI-41	51093
ADIPOR1	51094
ACDCR1	51094
CGI-45	51094
CGI45	51094
FLJ25385	51094
FLJ42464	51094
PAQR1	51094
TESBP1A	51094
TRNT1	51095
CCA1	51095
CGI-47	51095
MtCCA	51095
UTP18	51096
CGI-48	51096
WDR50	51096
SCCPDH	51097
CGI-49	51097
FLJ43187	51097
RP11-439E19.2	51097
IFT52	51098
C20orf9	51098
CGI-53	51098
NGD5	51098
dJ1028D15.1	51098
ABHD5	51099
CDS	51099
CGI58	51099
IECN2	51099
MGC8731	51099
NCIE2	51099
SH3GLB1	51100
Bif-1	51100
CGI-61	51100
KIAA0491	51100
dJ612B15.2	51100
FAM164A	51101
C8orf70	51101
CGI-62	51101
MECR	51102
CGI-63	51102
FASN2B	51102
NRBF1	51102
NDUFAF1	51103
CGI-65	51103
CGI65	51103
CIA30	51103
FAM108B1	51104
C9orf77	51104
CGI-67	51104
RP11-409O11.2	51104
PHF20L1	51105
CGI-72	51105
MGC64923	51105
TFB1M	51106
CGI-75	51106
CGI75	51106
mtTFB	51106
mtTFB1	51106
APH1A	51107
6530402N02Rik	51107
APH-1	51107
APH-1A	51107
CGI-78	51107
METTL9	51108
CGI-81	51108
DREV	51108
DREV1	51108
FLJ21912	51108
PAP1	51108
RDH11	51109
ARSDR1	51109
CGI82	51109
FLJ32633	51109
HCBP12	51109
MDT1	51109
PSDR1	51109
RALR1	51109
SCALD	51109
SDR7C1	51109
LACTB2	51110
CGI-83	51110
SUV420H1	51111
CGI-85	51111
CGI85	51111
KMT5B	51111
MGC118906	51111
MGC118909	51111
MGC21161	51111
MGC703	51111
